YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300088662,2024-12-06,2024-12-06,프런치(홍세미외,,,21273.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300088652,2024-12-06,2024-12-06,키즈팀 프런치(홍세미외4명),,,20982.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300088652,2024-12-06,2024-12-06,키즈팀 프런치(홍세미외4명),,,20982.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300088652,2024-12-06,2024-12-06,키즈팀 프런치(홍세미외4명),,,20982.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F00200,공통_경영개선팀,3300093505,2024-12-20,2024-12-20,팀회식대(FLUNCHDAY),,,20909.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300090098,2024-12-20,2024-12-20,팀회식비(FLUNCH DAY),,,20600.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F03700,공통_통합인테리어팀,3300092885,2024-12-24,2024-12-24,DX_12월 복리후생비_팀회식 택시비,,,20300.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300088939,2024-12-09,2024-12-09,AMD 입사 회식 4인,,,20000.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F02300,공통_안전보건팀,3300089667,2024-12-19,2024-12-19,빅케어 실무자 미팅,,,20000.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F02300,공통_안전보건팀,3300088873,2024-12-09,2024-12-09,개인경비카드 사용의 건,,,19600.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300093212,2024-12-30,2024-12-30,24.12 공통/ES팀/FCM파트 회식비,,,19091.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300093212,2024-12-30,2024-12-30,24.12 공통/ES팀/FCM파트 회식비,,,19091.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300093212,2024-12-30,2024-12-30,24.12 공통/ES팀/FCM파트 회식비,,,19091.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300093212,2024-12-30,2024-12-30,24.12 공통/ES팀/FCM파트 회식비,,,19091.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01800,공통_소비자전략팀,3300089876,2024-12-06,2024-12-06,공통 소비자전략팀 회식대,,,18636.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F03200,공통_PI팀,3300090409,2024-12-18,2024-12-18,PI팀 회식대,,,18436.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F03200,공통_PI팀,3300090409,2024-12-18,2024-12-18,PI팀 회식대,,,18429.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F03200,공통_PI팀,3300090409,2024-12-18,2024-12-18,PI팀 회식대,,,18429.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F03200,공통_PI팀,3300090409,2024-12-18,2024-12-18,PI팀 회식대,,,18429.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F03200,공통_PI팀,3300090409,2024-12-18,2024-12-18,PI팀 회식대,,,18429.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F03200,공통_PI팀,3300090409,2024-12-18,2024-12-18,PI팀 회식대,,,18429.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F03200,공통_PI팀,3300090409,2024-12-18,2024-12-18,PI팀 회식대,,,18429.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F03200,공통_PI팀,3300090409,2024-12-18,2024-12-18,PI팀 회식대,,,18429.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F03200,공통_PI팀,3300090409,2024-12-18,2024-12-18,PI팀 회식대,,,18429.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F03200,공통_PI팀,3300090409,2024-12-18,2024-12-18,PI팀 회식대,,,18429.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F03200,공통_PI팀,3300090409,2024-12-18,2024-12-18,PI팀 회식대,,,18429.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F02500,공통_자금팀,3300091547,2024-12-27,2024-12-27,팀빌딩비용,,,18182.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F00300,공통_총무,3300090259,2024-12-23,2024-12-23,총무팀 연말회식,,,18182.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F02500,공통_자금팀,3300091547,2024-12-27,2024-12-27,팀빌딩비용,,,18182.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F00200,공통_경영개선팀,3300093458,2024-12-06,2024-12-06,팀식대(FLUNCHDAY),,,18182.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300088621,2024-12-06,2024-12-06,프런치데이 팀회식,,,18091.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300088621,2024-12-06,2024-12-06,프런치데이 팀회식,,,18091.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300088621,2024-12-06,2024-12-06,프런치데이 팀회식,,,18091.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F00500,공통_HR팀,3300089984,2024-12-20,2024-12-20,24.12_팀회식(프런치데이),,,18091.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300088621,2024-12-06,2024-12-06,프런치데이 팀회식,,,18091.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F00500,공통_HR팀,3300089984,2024-12-20,2024-12-20,24.12_팀회식(프런치데이),,,17818.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F00500,공통_HR팀,3300089984,2024-12-20,2024-12-20,24.12_팀회식(프런치데이),,,17818.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F00500,공통_HR팀,3300089984,2024-12-20,2024-12-20,24.12_팀회식(프런치데이),,,17818.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F00500,공통_HR팀,3300089984,2024-12-20,2024-12-20,24.12_팀회식(프런치데이),,,17818.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F00500,공통_HR팀,3300089984,2024-12-20,2024-12-20,24.12_팀회식(프런치데이),,,17818.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F00500,공통_HR팀,3300089984,2024-12-20,2024-12-20,24.12_팀회식(프런치데이),,,17818.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F00500,공통_HR팀,3300089984,2024-12-20,2024-12-20,24.12_팀회식(프런치데이),,,17818.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F00500,공통_HR팀,3300089984,2024-12-20,2024-12-20,24.12_팀회식(프런치데이),,,17818.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F00500,공통_HR팀,3300089984,2024-12-20,2024-12-20,24.12_팀회식(프런치데이),,,17818.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F00500,공통_HR팀,3300089984,2024-12-20,2024-12-20,24.12_팀회식(프런치데이),,,17818.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300090208,2024-12-20,2024-12-20,Flunch데이 행사,,,17727.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F00200,공통_경영개선팀,3300093458,2024-12-06,2024-12-06,팀식대(FLUNCHDAY),,,17273.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F02300,공통_안전보건팀,3300088065,2024-12-03,2024-12-03,안전보건팀 팀 회식,,,17273.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300091350,2024-12-20,2024-12-20,FLUNCH DAY 점심,,,17000.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300094082,2024-12-20,2024-12-20,채널3팀 프런치,,,16455.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F02600,공통_정보보안팀,3300093578,2024-12-31,2024-12-31,정보보안팀 프런치데이,,,16091.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F04000,공통_글로벌슈즈팀,3300088940,2024-12-11,2024-12-11,회식대,,,15909.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F04000,공통_글로벌슈즈팀,3300088940,2024-12-11,2024-12-11,회식대,,,15909.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F03000,공통_AI 엔지니어링팀,3300095086,2024-12-13,2024-12-13,24.12.13 야근식대,,,15900.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F03000,공통_AI 엔지니어링팀,3300095086,2024-12-13,2024-12-13,24.12.13 야근식대,,,15900.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300092852,2024-12-26,2024-12-26,[EBIZ] 야근식대,,,15400.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300088647,2024-12-04,2024-12-04,이비즈 야근 식대비,,,15000.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F02600,공통_정보보안팀,3300092244,2024-12-20,2024-12-20,정보보안팀 프런치,,,15000.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F02600,공통_정보보안팀,3300092244,2024-12-20,2024-12-20,정보보안팀 프런치,,,15000.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F02600,공통_정보보안팀,3300092290,2024-12-06,2024-12-06,정보보안팀 프런치,,,14545.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F02600,공통_정보보안팀,3300092290,2024-12-06,2024-12-06,정보보안팀 프런치,,,14545.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F02600,공통_정보보안팀,3300092290,2024-12-06,2024-12-06,정보보안팀 프런치,,,14545.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F02600,공통_정보보안팀,3300092290,2024-12-06,2024-12-06,정보보안팀 프런치,,,14545.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300093385,2024-12-31,2024-12-31,전략1팀 점심회식,,,13909.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300093325,2024-12-27,2024-12-27,EBIZ 점심회식(신규입사자),,,13636.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300093325,2024-12-27,2024-12-27,EBIZ 점심회식(신규입사자),,,13636.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300093325,2024-12-27,2024-12-27,EBIZ 점심회식(신규입사자),,,13636.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300093325,2024-12-27,2024-12-27,EBIZ 점심회식(신규입사자),,,13636.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F02300,공통_안전보건팀,3300088065,2024-12-03,2024-12-03,안전보건팀 팀 회식,,,13636.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F02300,공통_안전보건팀,3300088065,2024-12-03,2024-12-03,안전보건팀 팀 회식,,,13636.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300093325,2024-12-27,2024-12-27,EBIZ 점심회식(신규입사자),,,13636.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300093325,2024-12-27,2024-12-27,EBIZ 점심회식(신규입사자),,,13636.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300088622,2024-12-06,2024-12-06,프런치데이 팀회식,,,13455.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F00400,공통_법무팀,3300095242,2024-12-06,2024-12-06,24년 12월 공통법무팀 복리후생비_회식비,,,13000.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F00400,공통_법무팀,3300095242,2024-12-06,2024-12-06,24년 12월 공통법무팀 복리후생비_회식비,,,13000.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F00400,공통_법무팀,3300095242,2024-12-06,2024-12-06,24년 12월 공통법무팀 복리후생비_회식비,,,13000.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F00400,공통_법무팀,3300095242,2024-12-06,2024-12-06,24년 12월 공통법무팀 복리후생비_회식비,,,13000.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F00400,공통_법무팀,3300095242,2024-12-06,2024-12-06,24년 12월 공통법무팀 복리후생비_회식비,,,13000.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F04200,공통_통합마케팅팀,3300090552,2024-12-06,2024-12-06,프런치 식대,,,12955.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F04200,공통_통합마케팅팀,3300090552,2024-12-06,2024-12-06,프런치 식대,,,12955.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F04200,공통_통합마케팅팀,3300090552,2024-12-06,2024-12-06,프런치 식대,,,12955.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F04200,공통_통합마케팅팀,3300090552,2024-12-06,2024-12-06,프런치 식대,,,12955.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F04000,공통_글로벌슈즈팀,3300089137,2024-12-06,2024-12-06,12월_공통_글로벌슈즈_회식비,,,11818.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300088651,2024-12-06,2024-12-06,12월 프런치(계약직 2인 포함),,,11700.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300088651,2024-12-06,2024-12-06,12월 프런치(계약직 2인 포함),,,11700.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300088651,2024-12-06,2024-12-06,12월 프런치(계약직 2인 포함),,,11700.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300088651,2024-12-06,2024-12-06,12월 프런치(계약직 2인 포함),,,11700.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F00400,공통_법무팀,3300090336,2024-12-20,2024-12-20,24.12월 법무팀 회식비(프런치데이),,,11136.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F00400,공통_법무팀,3300090336,2024-12-20,2024-12-20,24.12월 법무팀 회식비(프런치데이),,,11136.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F00400,공통_법무팀,3300090336,2024-12-20,2024-12-20,24.12월 법무팀 회식비(프런치데이),,,11136.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F00400,공통_법무팀,3300090336,2024-12-20,2024-12-20,24.12월 법무팀 회식비(프런치데이),,,11136.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F00400,공통_법무팀,3300095241,2024-12-26,2024-12-26,24년 12월 공통법무팀 연말회식,,,10650.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F00400,공통_법무팀,3300095241,2024-12-26,2024-12-26,24년 12월 공통법무팀 연말회식,,,10650.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F00400,공통_법무팀,3300095241,2024-12-26,2024-12-26,24년 12월 공통법무팀 연말회식,,,10649.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F00400,공통_법무팀,3300095241,2024-12-26,2024-12-26,24년 12월 공통법무팀 연말회식,,,10649.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F00400,공통_법무팀,3300095241,2024-12-26,2024-12-26,24년 12월 공통법무팀 연말회식,,,10649.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F00400,공통_법무팀,3300095241,2024-12-26,2024-12-26,24년 12월 공통법무팀 연말회식,,,10649.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F00400,공통_법무팀,3300095241,2024-12-26,2024-12-26,24년 12월 공통법무팀 연말회식,,,10649.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300088955,2024-12-12,2024-12-12,무역팀회식비(프런치1),,,10600.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300088955,2024-12-12,2024-12-12,무역팀회식비(프런치1),,,10600.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300088955,2024-12-12,2024-12-12,무역팀회식비(프런치1),,,10600.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300088955,2024-12-12,2024-12-12,무역팀회식비(프런치1),,,10600.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300088955,2024-12-12,2024-12-12,무역팀회식비(프런치1),,,10600.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300088955,2024-12-12,2024-12-12,무역팀회식비(프런치1),,,10600.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F03700,공통_통합인테리어팀,3300092888,2024-12-24,2024-12-24,DX_12월 복리후생비_팀회식 택시비,,,10600.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300088955,2024-12-12,2024-12-12,무역팀회식비(프런치1),,,10600.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300088955,2024-12-12,2024-12-12,무역팀회식비(프런치1),,,10600.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300093483,2024-12-20,2024-12-20,2024.12 IT팀 회식대(연말 송년회),,,10000.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300093483,2024-12-20,2024-12-20,2024.12 IT팀 회식대(연말 송년회),,,10000.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300093483,2024-12-20,2024-12-20,2024.12 IT팀 회식대(연말 송년회),,,10000.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300093483,2024-12-20,2024-12-20,2024.12 IT팀 회식대(연말 송년회),,,10000.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300093483,2024-12-20,2024-12-20,2024.12 IT팀 회식대(연말 송년회),,,10000.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300089010,2024-12-11,2024-12-11,회의비(WP팀),,,10000.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F03200,공통_PI팀,3300089909,2024-12-18,2024-12-18,24.12 프로세스-PI팀,,,9900.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300088956,2024-12-12,2024-12-12,무역팀회식비(팀원생일2),,,9700.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300088956,2024-12-12,2024-12-12,무역팀회식비(팀원생일2),,,9700.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300088956,2024-12-12,2024-12-12,무역팀회식비(팀원생일2),,,9700.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300088956,2024-12-12,2024-12-12,무역팀회식비(팀원생일2),,,9700.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300088956,2024-12-12,2024-12-12,무역팀회식비(팀원생일2),,,9700.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300088956,2024-12-12,2024-12-12,무역팀회식비(팀원생일2),,,9700.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300088956,2024-12-12,2024-12-12,무역팀회식비(팀원생일2),,,9700.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300088956,2024-12-12,2024-12-12,무역팀회식비(팀원생일2),,,9700.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F03200,공통_PI팀,3300092346,2024-12-18,2024-12-18,2024.12 PI팀 회식 교통비,,,9400.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F02300,공통_안전보건팀,3300088614,2024-12-06,2024-12-06,안전보건팀 팀 회식,,,9091.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F02300,공통_안전보건팀,3300088614,2024-12-06,2024-12-06,안전보건팀 팀 회식,,,9091.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300093483,2024-12-20,2024-12-20,2024.12 IT팀 회식대(연말 송년회),,,9091.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F02600,공통_정보보안팀,3300092330,2024-12-26,2024-12-26,정보보안팀 점심 회식,,,9091.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F02600,공통_정보보안팀,3300092330,2024-12-26,2024-12-26,정보보안팀 점심 회식,,,9091.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F02600,공통_정보보안팀,3300092330,2024-12-26,2024-12-26,정보보안팀 점심 회식,,,9091.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F02300,공통_안전보건팀,3300088614,2024-12-06,2024-12-06,안전보건팀 팀 회식,,,9091.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300090065,2024-12-20,2024-12-20,12.20 프런치 (이비즈 5명),,,8841.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300090065,2024-12-20,2024-12-20,12.20 프런치 (이비즈 5명),,,8841.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300090065,2024-12-20,2024-12-20,12.20 프런치 (이비즈 5명),,,8841.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300090065,2024-12-20,2024-12-20,12.20 프런치 (이비즈 5명),,,8841.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300093515,2024-12-17,2024-12-17,2024.12 IT팀 회식대(GOMS),,,8727.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300093515,2024-12-17,2024-12-17,2024.12 IT팀 회식대(GOMS),,,8727.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300093515,2024-12-17,2024-12-17,2024.12 IT팀 회식대(GOMS),,,8727.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300093515,2024-12-17,2024-12-17,2024.12 IT팀 회식대,,,8727.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300093515,2024-12-17,2024-12-17,2024.12 IT팀 회식대,,,8727.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300093796,2024-12-17,2024-12-17,이명하 대리 EC OMS 업무 합류 환영,,,8614.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300093796,2024-12-17,2024-12-17,이명하 대리 EC OMS 업무 합류 환영,,,8614.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300093796,2024-12-17,2024-12-17,이명하 대리 EC OMS 업무 합류 환영,,,8614.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300093796,2024-12-17,2024-12-17,이명하 대리 EC OMS 업무 합류 환영,,,8614.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F02600,공통_정보보안팀,3300092314,2024-12-23,2024-12-23,정보보안팀 점심회식,,,8273.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F02600,공통_정보보안팀,3300092314,2024-12-23,2024-12-23,정보보안팀 점심회식,,,8273.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F02600,공통_정보보안팀,3300092314,2024-12-23,2024-12-23,정보보안팀 점심회식,,,8273.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300090064,2024-12-20,2024-12-20,12.20 프런치,,,7591.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300090064,2024-12-20,2024-12-20,12.20 프런치,,,7591.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300090064,2024-12-20,2024-12-20,12.20 프런치,,,7591.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300090064,2024-12-20,2024-12-20,12.20 프런치,,,7591.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300088662,2024-12-06,2024-12-06,프런치(홍세미외,,,7182.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300088662,2024-12-06,2024-12-06,프런치(홍세미외,,,7091.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300088662,2024-12-06,2024-12-06,프런치(홍세미외,,,7091.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F04000,공통_글로벌슈즈팀,3300091466,2024-12-05,2024-12-05,12.05 글로벌슈즈팀 회의비,,,7000.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300094094,2024-12-06,2024-12-06,MLB 프런치(AMD포함 4명),,,6364.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F00500,공통_HR팀,3300090544,2024-12-23,2024-12-23,24.12 회식대,,,6364.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F00500,공통_HR팀,3300090544,2024-12-23,2024-12-23,24.12 회식대,,,6364.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F00500,공통_HR팀,3300090544,2024-12-23,2024-12-23,24.12 회식대,,,6364.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F00500,공통_HR팀,3300090544,2024-12-23,2024-12-23,24.12 회식대,,,6364.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F00500,공통_HR팀,3300090544,2024-12-23,2024-12-23,24.12 회식대,,,6364.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F00500,공통_HR팀,3300090544,2024-12-23,2024-12-23,24.12 회식대,,,6364.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F00500,공통_HR팀,3300090544,2024-12-23,2024-12-23,24.12 회식대,,,6364.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F00500,공통_HR팀,3300090544,2024-12-23,2024-12-23,24.12 회식대,,,6364.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F00500,공통_HR팀,3300090544,2024-12-23,2024-12-23,24.12 회식대,,,6364.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F00500,공통_HR팀,3300090544,2024-12-23,2024-12-23,24.12 회식대,,,6364.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F04200,공통_통합마케팅팀,3300090553,2024-12-06,2024-12-06,프런치 커피,,,6318.0,S
